thread,student,slot,section,position,item,stimulus,score,true_theta,test_theta,test_se,section_theta,section_se,bayesian_mean,bayesian_sd,bayesian_draws
2,505,25,B,10,B13,,0,-1.5,-1.987125,0.458933,-1.714471,0.555193,,
2,505,26,B,11,B11,,0,-1.5,-2.036316,0.454096,-1.801675,0.540024,,
2,505,27,B,12,B01,,1,-1.5,-1.875432,0.43631,-1.586248,0.52308,,
2,506,0,,,,,,0.0,0.0,0.0,0.0,0.0,,
2,506,1,A,1,A11,,1,0.0,0.413071,0.91063,0.413071,0.91063,,
2,506,2,A,2,A14,,0,0.0,0.046497,0.836272,0.046497,0.836272,,
2,506,3,A,3,A12,,1,0.0,0.35217,0.77826,0.35217,0.77826,,
2,506,4,A,4,A04,,1,0.0,0.60074,0.734764,0.60074,0.734764,,
2,506,5,A,5,A05,,0,0.0,0.360171,0.687912,0.360171,0.687912,,
2,506,6,A,6,A01,,0,0.0,0.182953,0.653774,0.182953,0.653774,,
2,506,7,A,7,A09,,0,0.0,-0.029795,0.626239,-0.029795,0.626239,,
2,506,8,A,8,A13,,1,0.0,0.137427,0.596561,0.137427,0.596561,,
2,506,9,A,9,A02,,0,0.0,-0.058798,0.575093,-0.058798,0.575093,,
2,506,10,A,10,A06,,0,0.0,-0.24127,0.557587,-0.24127,0.557587,,
2,506,11,A,11,A10,,1,0.0,-0.112353,0.535519,-0.112353,0.535519,,
2,506,16,C,1,C04,,1,0.0,0.030499,0.516851,0.417859,0.910385,,
2,506,17,C,2,C10,,1,0.0,0.16032,0.501309,0.722962,0.845216,,
2,506,18,C,3,C15,,0,0.0,0.045752,0.486121,0.349523,0.778017,,
2,506,19,C,4,C13,,1,0.0,0.17525,0.473212,0.619406,0.734221,,
2,506,20,C,5,C08,,0,0.0,0.083227,0.46071,0.362878,0.687276,,
2,506,21,C,6,C11,,1,0.0,0.211029,0.449949,0.603389,0.655531,,
2,507,0,,,,,,1.5,0.0,0.0,0.0,0.0,,
2,507,1,A,1,A11,,1,1.5,0.413071,0.91063,0.413071,0.91063,,
2,507,2,A,2,A14,,0,1.5,0.046497,0.836272,0.046497,0.836272,,
2,507,3,A,3,A12,,1,1.5,0.35217,0.77826,0.35217,0.77826,,
2,507,4,A,4,A04,,0,1.5,0.06833,0.727818,0.06833,0.727818,,
2,507,5,A,5,A09,,1,1.5,0.294651,0.687624,0.294651,0.687624,,
2,507,6,A,6,A05,,1,1.5,0.536958,0.656851,0.536958,0.656851,,
2,507,7,A,7,A01,,1,1.5,0.751563,0.632065,0.751563,0.632065,,
2,507,8,A,8,A03,,0,1.5,0.628104,0.603578,0.628104,0.603578,,
2,507,9,A,9,A13,,1,1.5,0.736527,0.584676,0.736527,0.584676,,
2,507,10,A,10,A02,,1,1.5,0.825329,0.569725,0.825329,0.569725,,
2,507,11,A,11,A07,,0,1.5,0.736362,0.549162,0.736362,0.549162,,
2,507,16,C,1,C12,,1,1.5,0.881215,0.534275,0.552146,0.909169,,
2,507,17,C,2,C06,,1,1.5,1.018128,0.521446,0.959571,0.835775,,
2,507,18,C,3,C11,,1,1.5,1.123658,0.510019,1.221553,0.782061,,
2,507,19,C,4,C08,,1,1.5,1.208873,0.500251,1.40417,0.744258,,
2,507,20,C,5,C13,,1,1.5,1.282829,0.491818,1.545749,0.716326,,
2,507,21,C,6,C02,,0,1.5,1.210512,0.476092,1.372093,0.671548,,
2,507,22,C,7,C15,,1,1.5,1.271243,0.468783,1.479603,0.650648,,
2,507,23,C,8,C10,,1,1.5,1.322908,0.462537,1.565338,0.634541,,
2,507,24,C,9,C04,,0,1.5,1.164925,0.446179,1.265917,0.599181,,
2,508,0,,,,,,-1.5,0.0,0.0,0.0,0.0,,
2,508,1,A,1,A11,,0,-1.5,-0.413413,0.910612,-0.413413,0.910612,,
2,508,2,A,2,A06,,0,-1.5,-0.772511,0.843087,-0.772511,0.843087,,
2,508,3,A,3,A15,,0,-1.5,-1.064739,0.79161,-1.064739,0.79161,,
2,508,4,A,4,A08,,1,-1.5,-0.723292,0.732426,-0.723292,0.732426,,
2,508,5,A,5,A10,,1,-1.5,-0.45873,0.687534,-0.45873,0.687534,,
2,508,6,A,6,A02,,1,-1.5,-0.228975,0.653157,-0.228975,0.653157,,
2,508,7,A,7,A13,,1,-1.5,-0.030705,0.626071,-0.030705,0.626071,,
2,508,8,A,8,A09,,0,-1.5,-0.209438,0.595405,-0.209438,0.595405,,
2,508,9,A,9,A12,,1,-1.5,-0.024578,0.574288,-0.024578,0.574288,,
2,508,10,A,10,A04,,1,-1.5,0.144552,0.556934,0.144552,0.556934,,
2,508,11,A,11,A14,,0,-1.5,0.011185,0.534165,0.011185,0.534165,,
2,508,16,C,1,C04,,0,-1.5,-0.121305,0.515233,-0.408637,0.91087,,
2,508,17,C,2,C10,,0,-1.5,-0.232941,0.49973,-0.685855,0.848047,,
2,508,18,C,3,C15,,0,-1.5,-0.325496,0.486988,-0.880499,0.804378,,
2,508,19,C,4,C07,,1,-1.5,-0.232814,0.472783,-0.576577,0.739405,,
2,508,20,C,5,C09,,1,-1.5,-0.150585,0.460854,-0.348818,0.692409,,
2,508,21,C,6,C13,,0,-1.5,-0.226753,0.450106,-0.49682,0.662993,,
2,508,22,C,7,C08,,0,-1.5,-0.292955,0.441014,-0.615157,0.640661,,
2,509,0,,,,,,2.0,0.0,0.0,0.0,0.0,,
2,509,1,A,1,A11,,1,2.0,0.413071,0.91063,0.413071,0.91063,,
2,509,2,A,2,A14,,1,2.0,0.74918,0.843902,0.74918,0.843902,,
2,509,3,A,3,A01,,1,2.0,1.055914,0.792648,1.055914,0.792648,,
2,509,4,A,4,A03,,0,2.0,0.832958,0.73838,0.832958,0.73838,,
2,509,5,A,5,A05,,1,2.0,1.049811,0.7007,1.049811,0.7007,,
2,509,6,A,6,A07,,1,2.0,1.344888,0.673998,1.344888,0.673998,,
2,509,7,A,7,A04,,1,2.0,1.453093,0.652716,1.453093,0.652716,,
2,509,8,A,8,A12,,1,2.0,1.539023,0.636363,1.539023,0.636363,,
2,509,9,A,9,A09,,1,2.0,1.61036,0.623307,1.61036,0.623307,,
2,509,10,A,10,A13,,0,2.0,1.307459,0.588716,1.307459,0.588716,,
2,509,11,A,11,A02,,1,2.0,1.367088,0.578494,1.367088,0.578494,,
2,509,12,A,12,A06,,1,2.0,1.414701,0.570415,1.414701,0.570415,,
2,509,13,A,13,A10,,1,2.0,1.458577,0.563288,1.458577,0.563288,,
2,509,14,A,14,A08,,1,2.0,1.499039,0.556966,1.499039,0.556966,,
2,509,15,A,15,A15,,1,2.0,1.53239,0.551794,1.53239,0.551794,,
2,509,16,D,1,D12,,1,2.0,1.674165,0.544334,0.674068,0.917608,,
2,509,17,D,2,D01,,0,2.0,1.529861,0.515067,0.445734,0.861263,,
2,509,18,D,3,D14,,0,2.0,1.404877,0.491428,0.263883,0.819841,,
2,509,19,D,4,D11,,1,2.0,1.518809,0.484224,0.693584,0.749461,,
2,509,20,D,5,D08,,0,2.0,1.402955,0.46476,0.522492,0.719825,,
2,509,21,D,6,D13,,0,2.0,1.29946,0.448372,0.376383,0.696149,,
2,510,0,,,,,,0.5,0.0,0.0,0.0,0.0,,
2,510,1,A,1,A11,,1,0.5,0.413071,0.91063,0.413071,0.91063,,
2,510,2,A,2,A14,,0,0.5,0.046497,0.836272,0.046497,0.836272,,
2,510,3,A,3,A12,,1,0.5,0.35217,0.77826,0.35217,0.77826,,
2,510,4,A,4,A04,,1,0.5,0.60074,0.734764,0.60074,0.734764,,
2,510,5,A,5,A05,,0,0.5,0.360171,0.687912,0.360171,0.687912,,
2,510,6,A,6,A01,,1,0.5,0.610536,0.656412,0.610536,0.656412,,
2,510,7,A,7,A09,,1,0.5,0.751563,0.632065,0.751563,0.632065,,
2,510,8,A,8,A03,,1,0.5,0.998424,0.615202,0.998424,0.615202,,
2,510,9,A,9,A07,,0,0.5,0.88345,0.58828,0.88345,0.58828,,
2,510,10,A,10,A13,,0,0.5,0.648305,0.564414,0.648305,0.564414,,
2,510,11,A,11,A02,,1,0.5,0.736362,0.549162,0.736362,0.549162,,
2,510,16,C,1,C12,,0,0.5,0.599818,0.527598,-0.284496,0.922676,,
2,510,17,C,2,C11,,0,0.5,0.472306,0.509607,-0.511173,0.866835,,
2,510,18,C,3,C08,,0,0.5,0.3494,0.494373,-0.70726,0.823811,,
2,510,19,C,4,C13,,1,0.5,0.466501,0.480062,-0.279655,0.751883,,
2,510,20,C,5,C15,,1,0.5,0.563495,0.467949,0.025724,0.695678,,
2,510,21,C,6,C06,,0,0.5,0.477436,0.455706,-0.108043,0.670555,,
2,510,22,C,7,C10,,1,0.5,0.558968,0.445391,0.114358,0.628942,,
2,511,0,,,,,,-1.0,0.0,0.0,0.0,0.0,,
2,511,1,A,1,A11,,0,-1.0,-0.413413,0.910612,-0.413413,0.910612,,
2,511,2,A,2,A06,,0,-1.0,-0.772511,0.843087,-0.772511,0.843087,,
2,511,3,A,3,A15,,0,-1.0,-1.064739,0.79161,-1.064739,0.79161,,
2,511,4,A,4,A08,,0,-1.0,-1.272779,0.753186,-1.272779,0.753186,,
2,511,5,A,5,A10,,0,-1.0,-1.439022,0.723733,-1.439022,0.723733,,
2,511,6,A,6,A02,,0,-1.0,-1.561607,0.701747,-1.561607,0.701747,,
2,511,7,A,7,A13,,0,-1.0,-1.660126,0.684563,-1.660126,0.684563,,
2,511,8,A,8,A09,,1,-1.0,-1.313052,0.63424,-1.313052,0.63424,,
2,511,9,A,9,A12,,1,-1.0,-1.024793,0.594587,-1.024793,0.594587,,
2,511,10,A,10,A04,,0,-1.0,-1.104131,0.582335,-1.104131,0.582335,,
2,511,11,A,11,A14,,0,-1.0,-1.170468,0.572353,-1.170468,0.572353,,
2,511,12,A,12,A05,,0,-1.0,-1.219332,0.564825,-1.219332,0.564825,,
2,511,13,A,13,A01,,0,-1.0,-1.259844,0.558672,-1.259844,0.558672,,
2,511,14,A,14,A03,,0,-1.0,-1.279539,0.555417,-1.279539,0.555417,,
2,511,15,A,15,A07,,0,-1.0,-1.29428,0.552976,-1.29428,0.552976,,
2,511,16,B,1,B06,,0,-1.0,-1.440895,0.546775,-0.645798,0.914812,,
2,511,17,B,2,B07,,1,-1.0,-1.302355,0.516682,-0.40646,0.856805,,
2,511,18,B,3,B08,,1,-1.0,-1.187667,0.493051,-0.226904,0.815512,,
2,511,19,B,4,B15,,1,-1.0,-1.063638,0.472247,-0.032778,0.779611,,
2,511,20,B,5,B13,,0,-1.0,-1.16007,0.465076,-0.394891,0.71325,,
2,511,21,B,6,B11,,0,-1.0,-1.245983,0.458421,-0.664168,0.662968,,
2,511,22,B,7,B03,,1,-1.0,-1.167477,0.443502,-0.552971,0.642381,,
2,512,0,,,,,,-1.0,0.0,0.0,0.0,0.0,,
2,512,1,A,1,A11,,0,-1.0,-0.413413,0.910612,-0.413413,0.910612,,
2,512,2,A,2,A06,,0,-1.0,-0.772511,0.843087,-0.772511,0.843087,,
2,512,3,A,3,A15,,1,-1.0,-0.451095,0.778533,-0.451095,0.778533,,
2,512,4,A,4,A10,,0,-1.0,-0.720812,0.732462,-0.720812,0.732462,,
2,512,5,A,5,A08,,0,-1.0,-0.936174,0.69721,-0.936174,0.69721,,
2,512,6,A,6,A02,,0,-1.0,-1.092394,0.670649,-1.092394,0.670649,,
2,512,7,A,7,A13,,1,-1.0,-0.80835,0.629358,-0.80835,0.629358,,
2,512,8,A,8,A09,,0,-1.0,-0.927247,0.609963,-0.927247,0.609963,,
2,512,9,A,9,A12,,0,-1.0,-1.024793,0.594587,-1.024793,0.594587,,
2,512,10,A,10,A04,,0,-1.0,-1.104131,0.582335,-1.104131,0.582335,,
2,512,11,A,11,A14,,1,-1.0,-0.855547,0.551385,-0.855547,0.551385,,
2,512,12,A,12,A05,,1,-1.0,-0.628206,0.527361,-0.628206,0.527361,,
2,512,16,C,1,C07,,1,-1.0,-0.502254,0.506251,0.299394,0.920718,,
2,512,17,C,2,C09,,1,-1.0,-0.393672,0.489085,0.514503,0.866302,,
2,512,18,C,3,C04,,0,-1.0,-0.484573,0.477653,0.126307,0.789364,,
2,512,19,C,4,C10,,0,-1.0,-0.563306,0.467946,-0.149221,0.732959,,
2,512,20,C,5,C14,,1,-1.0,-0.484845,0.454624,-0.004421,0.700896,,
2,512,21,C,6,C15,,1,-1.0,-0.353852,0.442387,0.240057,0.671823,,
2,513,0,,,,,,0.5,0.0,0.0,0.0,0.0,,
2,513,1,A,1,A11,,1,0.5,0.413071,0.91063,0.413071,0.91063,,
2,513,2,A,2,A14,,1,0.5,0.74918,0.843902,0.74918,0.843902,,
2,513,3,A,3,A01,,0,0.5,0.441007,0.779068,0.441007,0.779068,,
2,513,4,A,4,A05,,0,0.5,0.192238,0.731384,0.192238,0.731384,,
2,513,5,A,5,A04,,0,0.5,-0.045041,0.694588,-0.045041,0.694588,,
2,513,6,A,6,A09,,1,0.5,0.173766,0.654041,0.173766,0.654041,,
2,513,7,A,7,A12,,0,0.5,-0.029795,0.626239,-0.029795,0.626239,,
2,513,8,A,8,A13,,0,0.5,-0.221863,0.604028,-0.221863,0.604028,,
2,513,9,A,9,A02,,1,0.5,-0.058798,0.575093,-0.058798,0.575093,,
2,513,10,A,10,A06,,1,0.5,0.066366,0.553017,0.066366,0.553017,,
2,513,11,A,11,A10,,0,0.5,-0.112353,0.535519,-0.112353,0.535519,,
2,513,16,C,1,C04,,1,0.5,0.030499,0.516851,0.417859,0.910385,,
2,513,17,C,2,C10,,0,0.5,-0.090649,0.501494,0.019775,0.835554,,
2,513,18,C,3,C15,,1,0.5,0.045752,0.486121,0.349523,0.778017,,
2,513,19,C,4,C13,,0,0.5,-0.048509,0.473535,0.087209,0.728067,,
2,513,20,C,5,C08,,0,0.5,-0.129772,0.462944,-0.110332,0.691356,,
2,513,21,C,6,C07,,1,0.5,-0.054548,0.450999,0.050071,0.655666,,
2,513,22,C,7,C09,,1,0.5,0.012984,0.440826,0.18074,0.628854,,
2,514,0,,,,,,0.5,0.0,0.0,0.0,0.0,,
2,514,1,A,1,A11,,1,0.5,0.413071,0.91063,0.413071,0.91063,,
2,514,2,A,2,A14,,0,0.5,0.046497,0.836272,0.046497,0.836272,,
2,514,3,A,3,A12,,0,0.5,-0.252833,0.781007,-0.252833,0.781007,,
2,514,4,A,4,A02,,1,0.5,0.0113,0.728601,0.0113,0.728601,,
2,514,5,A,5,A09,,0,0.5,-0.228937,0.689283,-0.228937,0.689283,,
2,514,6,A,6,A13,,1,0.5,-0.010434,0.651697,-0.010434,0.651697,,
2,514,7,A,7,A04,,0,0.5,-0.185073,0.622749,-0.185073,0.622749,,
2,514,8,A,8,A06,,0,0.5,-0.38577,0.599937,-0.38577,0.599937,,
2,514,9,A,9,A10,,1,0.5,-0.227089,0.572587,-0.227089,0.572587,,
2,514,10,A,10,A08,,1,0.5,-0.094061,0.55105,-0.094061,0.55105,,
2,514,11,A,11,A15,,0,0.5,-0.272873,0.532912,-0.272873,0.532912,,
2,514,16,C,1,C04,,0,0.5,-0.387296,0.517251,-0.408637,0.91087,,
2,514,17,C,2,C07,,1,0.5,-0.279774,0.500228,-0.099771,0.839555,,
2,514,18,C,3,C10,,1,0.5,-0.14049,0.485665,0.23224,0.784665,,
2,514,19,C,4,C15,,0,0.5,-0.232814,0.472783,-0.038064,0.731351,,
2,514,20,C,5,C09,,0,0.5,-0.363225,0.462014,-0.348818,0.692409,,
2,514,21,C,6,C14,,1,0.5,-0.29549,0.45104,-0.202135,0.660381,,
2,514,22,C,7,C13,,1,0.5,-0.167841,0.440855,0.048765,0.633379,,
2,515,0,,,,,,-0.5,0.0,0.0,0.0,0.0,,
2,515,1,A,1,A11,,0,-0.5,-0.413413,0.910612,-0.413413,0.910612,,
2,515,2,A,2,A06,,1,-0.5,-0.069678,0.837245,-0.069678,0.837245,,
2,515,3,A,3,A09,,1,-0.5,0.239572,0.78221,0.239572,0.78221,,
2,515,4,A,4,A04,,1,-0.5,0.503777,0.740004,0.503777,0.740004,,
2,515,5,A,5,A05,,0,-0.5,0.270402,0.691452,0.270402,0.691452,,
2,515,6,A,6,A14,,0,-0.5,0.059142,0.65439,0.059142,0.65439,,
2,515,7,A,7,A12,,1,-0.5,0.254732,0.624177,0.254732,0.624177,,
2,515,8,A,8,A13,,0,-0.5,0.04089,0.596337,0.04089,0.596337,,
2,515,9,A,9,A02,,0,-0.5,-0.147795,0.573916,-0.147795,0.573916,,
2,515,10,A,10,A10,,0,-0.5,-0.324234,0.555742,-0.324234,0.555742,,
2,515,11,A,11,A08,,0,-0.5,-0.480005,0.540313,-0.480005,0.540313,,
2,515,16,C,1,C07,,0,-0.5,-0.630747,0.527468,-0.534935,0.908718,,
2,515,17,C,2,C09,,0,-0.5,-0.766605,0.516167,-0.912279,0.836435,,
2,515,18,C,3,C14,,1,-0.5,-0.660464,0.49642,-0.633918,0.778425,,
2,515,19,C,4,C04,,0,-0.5,-0.740273,0.486515,-0.82635,0.733598,,
2,515,20,C,5,C01,,1,-0.5,-0.662859,0.471654,-0.648465,0.694517,,
2,515,21,C,6,C10,,1,-0.5,-0.520208,0.457155,-0.357385,0.664177,,
2,515,22,C,7,C15,,0,-0.5,-0.585679,0.448743,-0.506218,0.633003,,
2,516,0,,,,,,-1.5,0.0,0.0,0.0,0.0,,
2,516,1,A,1,A11,,0,-1.5,-0.413413,0.910612,-0.413413,0.910612,,
2,516,2,A,2,A06,,0,-1.5,-0.772511,0.843087,-0.772511,0.843087,,
2,516,3,A,3,A15,,0,-1.5,-1.064739,0.79161,-1.064739,0.79161,,
2,516,4,A,4,A08,,0,-1.5,-1.272779,0.753186,-1.272779,0.753186,,
2,516,5,A,5,A10,,0,-1.5,-1.439022,0.723733,-1.439022,0.723733,,
2,516,6,A,6,A02,,1,-1.5,-1.092394,0.670649,-1.092394,0.670649,,
2,516,7,A,7,A13,,1,-1.5,-0.80835,0.629358,-0.80835,0.629358,,
2,516,8,A,8,A09,,0,-1.5,-0.927247,0.609963,-0.927247,0.609963,,
2,516,9,A,9,A12,,0,-1.5,-1.024793,0.594587,-1.024793,0.594587,,
2,516,10,A,10,A04,,0,-1.5,-1.104131,0.582335,-1.104131,0.582335,,
2,516,11,A,11,A14,,0,-1.5,-1.170468,0.572353,-1.170468,0.572353,,
2,516,12,A,12,A05,,0,-1.5,-1.219332,0.564825,-1.219332,0.564825,,
2,516,13,A,13,A01,,0,-1.5,-1.259844,0.558672,-1.259844,0.558672,,
2,516,14,A,14,A03,,0,-1.5,-1.279539,0.555417,-1.279539,0.555417,,
2,516,15,A,15,A07,,0,-1.5,-1.29428,0.552976,-1.29428,0.552976,,
2,516,16,B,1,B06,,0,-1.5,-1.440895,0.546775,-0.645798,0.914812,,
2,516,17,B,2,B07,,0,-1.5,-1.581288,0.540586,-1.12125,0.837365,,
2,516,18,B,3,B08,,1,-1.5,-1.439253,0.510882,-0.865565,0.785792,,
2,516,19,B,4,B03,,0,-1.5,-1.57864,0.505829,-1.235746,0.730183,,
2,516,20,B,5,B04,,0,-1.5,-1.708101,0.500395,-1.52536,0.686577,,
2,516,21,B,6,B12,,0,-1.5,-1.844419,0.495972,-1.785723,0.653249,,
2,516,22,B,7,B14,,1,-1.5,-1.73924,0.474779,-1.614697,0.622414,,
2,516,23,B,8,B05,,1,-1.5,-1.652908,0.457821,-1.48034,0.598969,,
2,516,24,B,9,B15,,0,-1.5,-1.722944,0.4514,-1.611027,0.574174,,
2,516,25,B,10,B13,,0,-1.5,-1.782765,0.44566,-1.714471,0.555193,,
2,517,0,,,,,,-2.0,0.0,0.0,0.0,0.0,,
2,517,1,A,1,A11,,0,-2.0,-0.413413,0.910612,-0.413413,0.910612,,
2,517,2,A,2,A06,,0,-2.0,-0.772511,0.843087,-0.772511,0.843087,,
2,517,3,A,3,A15,,0,-2.0,-1.064739,0.79161,-1.064739,0.79161,,
2,517,4,A,4,A08,,0,-2.0,-1.272779,0.753186,-1.272779,0.753186,,
2,517,5,A,5,A10,,0,-2.0,-1.439022,0.723733,-1.439022,0.723733,,
2,517,6,A,6,A02,,0,-2.0,-1.561607,0.701747,-1.561607,0.701747,,
2,517,7,A,7,A13,,0,-2.0,-1.660126,0.684563,-1.660126,0.684563,,
2,517,8,A,8,A09,,0,-2.0,-1.73777,0.67119,-1.73777,0.67119,,
2,517,9,A,9,A12,,0,-2.0,-1.802918,0.660285,-1.802918,0.660285,,
2,517,10,A,10,A04,,0,-2.0,-1.856696,0.651438,-1.856696,0.651438,,
2,517,11,A,11,A14,,0,-2.0,-1.902318,0.644081,-1.902318,0.644081,,
2,517,12,A,12,A05,,0,-2.0,-1.935842,0.638602,-1.935842,0.638602,,
2,517,13,A,13,A01,,0,-2.0,-1.963862,0.634069,-1.963862,0.634069,,
2,517,14,A,14,A03,,0,-2.0,-1.977171,0.631802,-1.977171,0.631802,,
2,517,15,A,15,A07,,0,-2.0,-1.987139,0.630101,-1.987139,0.630101,,
2,517,16,B,1,B12,,1,-2.0,-1.808819,0.583325,0.134896,0.951915,,
2,517,17,B,2,B04,,1,-2.0,-1.64618,0.546149,0.268738,0.91068,,
2,517,18,B,3,B03,,1,-2.0,-1.511436,0.517156,0.379563,0.879144,,
2,517,19,B,4,B08,,0,-2.0,-1.635789,0.510041,-0.188574,0.798262,,
2,517,20,B,5,B07,,1,-2.0,-1.503254,0.486125,-0.050491,0.771558,,
2,517,21,B,6,B06,,0,-2.0,-1.606979,0.479222,-0.450548,0.702871,,
2,517,22,B,7,B14,,1,-2.0,-1.520106,0.461954,-0.36599,0.687191,,
2,517,23,B,8,B15,,1,-2.0,-1.394898,0.445005,-0.2144,0.669043,,
2,518,0,,,,,,0.5,0.0,0.0,0.0,0.0,,
2,518,1,A,1,A11,,1,0.5,0.413071,0.91063,0.413071,0.91063,,
2,518,2,A,2,A14,,1,0.5,0.74918,0.843902,0.74918,0.843902,,
2,518,3,A,3,A01,,1,0.5,1.055914,0.792648,1.055914,0.792648,,
2,518,4,A,4,A03,,0,0.5,0.832958,0.73838,0.832958,0.73838,,
2,518,5,A,5,A05,,0,0.5,0.564984,0.694472,0.564984,0.694472,,
2,518,6,A,6,A04,,1,0.5,0.746986,0.660439,0.746986,0.660439,,
2,518,7,A,7,A12,,1,0.5,0.886454,0.634915,0.886454,0.634915,,
2,518,8,A,8,A07,,0,0.5,0.772481,0.608292,0.772481,0.608292,,
2,518,9,A,9,A09,,0,0.5,0.540892,0.583659,0.540892,0.583659,,
2,518,10,A,10,A13,,1,0.5,0.648305,0.564414,0.648305,0.564414,,
2,518,11,A,11,A02,,1,0.5,0.736362,0.549162,0.736362,0.549162,,
2,518,16,C,1,C12,,1,0.5,0.881215,0.534275,0.552146,0.909169,,
2,518,17,C,2,C06,,1,0.5,1.018128,0.521446,0.959571,0.835775,,
2,518,18,C,3,C11,,0,0.5,0.868761,0.500516,0.616272,0.777562,,
2,518,19,C,4,C08,,0,0.5,0.728194,0.483078,0.331887,0.733061,,
2,518,20,C,5,C13,,1,0.5,0.820643,0.472293,0.576058,0.687431,,
2,518,21,C,6,C15,,1,0.5,0.897564,0.463112,0.756276,0.653872,,
2,518,22,C,7,C10,,0,0.5,0.758655,0.448823,0.504726,0.622702,,
2,519,0,,,,,,2.0,0.0,0.0,0.0,0.0,,
2,519,1,A,1,A11,,1,2.0,0.413071,0.91063,0.413071,0.91063,,
2,519,2,A,2,A14,,1,2.0,0.74918,0.843902,0.74918,0.843902,,
2,519,3,A,3,A01,,1,2.0,1.055914,0.792648,1.055914,0.792648,,
2,519,4,A,4,A03,,0,2.0,0.832958,0.73838,0.832958,0.73838,,
2,519,5,A,5,A05,,1,2.0,1.049811,0.7007,1.049811,0.7007,,
2,519,6,A,6,A07,,0,2.0,0.898136,0.664897,0.898136,0.664897,,
2,519,7,A,7,A04,,1,2.0,1.037869,0.637892,1.037869,0.637892,,
2,519,8,A,8,A12,,1,2.0,1.147085,0.617392,1.147085,0.617392,,
2,519,9,A,9,A09,,0,2.0,0.88345,0.58828,0.88345,0.58828,,
2,519,10,A,10,A13,,1,2.0,0.970927,0.572788,0.970927,0.572788,,
2,519,11,A,11,A02,,1,2.0,1.043517,0.560351,1.043517,0.560351,,
2,519,12,A,12,A06,,1,2.0,1.101169,0.550568,1.101169,0.550568,,
2,519,13,A,13,A10,,1,2.0,1.153693,0.542084,1.153693,0.542084,,
2,519,16,D,1,D09,,1,2.0,1.285802,0.531824,0.599348,0.911332,,
2,519,17,D,2,D13,,0,2.0,1.15939,0.507639,0.358611,0.852363,,
2,519,18,D,3,D11,,1,2.0,1.294919,0.499202,0.80906,0.783587,,
2,519,19,D,4,D08,,1,2.0,1.419726,0.491204,1.150548,0.728818,,
2,519,20,D,5,D14,,1,2.0,1.53947,0.483877,1.426552,0.686736,,
2,519,21,D,6,D12,,1,2.0,1.649738,0.476908,1.648905,0.65394,,
2,519,22,D,7,D01,,0,2.0,1.538334,0.458306,1.448282,0.620672,,
2,519,23,D,8,D03,,1,2.0,1.66148,0.453274,1.671067,0.596604,,
2,519,24,D,9,D15,,1,2.0,1.78274,0.44872,1.872172,0.576985,,
2,520,0,,,,,,0.5,0.0,0.0,0.0,0.0,,
2,520,1,A,1,A11,,1,0.5,0.413071,0.91063,0.413071,0.91063,,
2,520,2,A,2,A14,,1,0.5,0.74918,0.843902,0.74918,0.843902,,
2,520,3,A,3,A01,,1,0.5,1.055914,0.792648,1.055914,0.792648,,
2,520,4,A,4,A03,,0,0.5,0.832958,0.73838,0.832958,0.73838,,
2,520,5,A,5,A05,,1,0.5,1.049811,0.7007,1.049811,0.7007,,
2,520,6,A,6,A07,,0,0.5,0.898136,0.664897,0.898136,0.664897,,
2,520,7,A,7,A04,,1,0.5,1.037869,0.637892,1.037869,0.637892,,
2,520,8,A,8,A12,,1,0.5,1.147085,0.617392,1.147085,0.617392,,
2,520,9,A,9,A09,,1,0.5,1.23638,0.601288,1.23638,0.601288,,
2,520,10,A,10,A13,,1,0.5,1.307459,0.588716,1.307459,0.588716,,
2,520,11,A,11,A02,,0,0.5,1.043517,0.560351,1.043517,0.560351,,
2,520,12,A,12,A06,,1,0.5,1.101169,0.550568,1.101169,0.550568,,
2,520,13,A,13,A10,,1,0.5,1.153693,0.542084,1.153693,0.542084,,
2,520,16,D,1,D09,,1,0.5,1.285802,0.531824,0.599348,0.911332,,
2,520,17,D,2,D13,,0,0.5,1.15939,0.507639,0.358611,0.852363,,
2,520,18,D,3,D11,,0,0.5,1.051565,0.488074,0.176338,0.810384,,
2,520,19,D,4,D02,,0,0.5,0.922004,0.470511,-0.042146,0.772861,,
2,520,20,D,5,D05,,1,0.5,1.014744,0.461386,0.300851,0.709078,,
2,520,21,D,6,D08,,0,0.5,0.932596,0.447885,0.180008,0.686274,,
2,521,0,,,,,,0.5,0.0,0.0,0.0,0.0,,
2,521,1,A,1,A11,,1,0.5,0.413071,0.91063,0.413071,0.91063,,
2,521,2,A,2,A14,,1,0.5,0.74918,0.843902,0.74918,0.843902,,
2,521,3,A,3,A01,,1,0.5,1.055914,0.792648,1.055914,0.792648,,
2,521,4,A,4,A03,,0,0.5,0.832958,0.73838,0.832958,0.73838,,
2,521,5,A,5,A05,,0,0.5,0.564984,0.694472,0.564984,0.694472,,
2,521,6,A,6,A04,,1,0.5,0.746986,0.660439,0.746986,0.660439,,
2,521,7,A,7,A12,,1,0.5,0.886454,0.634915,0.886454,0.634915,,
2,521,8,A,8,A07,,0,0.5,0.772481,0.608292,0.772481,0.608292,,
2,521,9,A,9,A09,,1,0.5,0.88345,0.58828,0.88345,0.58828,,
2,521,10,A,10,A13,,1,0.5,0.970927,0.572788,0.970927,0.572788,,
2,521,11,A,11,A02,,1,0.5,1.043517,0.560351,1.043517,0.560351,,
