thread,student,slot,section,position,item,stimulus,score,true_theta,test_theta,test_se,section_theta,section_se,bayesian_mean,bayesian_sd,bayesian_draws
1,760,9,A,9,A09,,0,0.888708,0.88345,0.58828,0.88345,0.58828,,
1,760,10,A,10,A13,,1,0.888708,0.970927,0.572788,0.970927,0.572788,,
1,760,11,A,11,A02,,0,0.888708,0.736362,0.549162,0.736362,0.549162,,
1,760,16,C,1,C12,,0,0.888708,0.599818,0.527598,-0.284496,0.922676,,
1,760,17,C,2,C11,,0,0.888708,0.472306,0.509607,-0.511173,0.866835,,
1,760,18,C,3,C08,,0,0.888708,0.3494,0.494373,-0.70726,0.823811,,
1,760,19,C,4,C13,,1,0.888708,0.466501,0.480062,-0.279655,0.751883,,
1,760,20,C,5,C15,,1,0.888708,0.563495,0.467949,0.025724,0.695678,,
1,760,21,C,6,C06,,0,0.888708,0.477436,0.455706,-0.108043,0.670555,,
1,760,22,C,7,C10,,1,0.888708,0.558968,0.445391,0.114358,0.628942,,
1,761,0,,,,,,0.52783,0.0,0.0,0.0,0.0,,
1,761,1,A,1,A11,,1,0.52783,0.413071,0.91063,0.413071,0.91063,,
1,761,2,A,2,A14,,1,0.52783,0.74918,0.843902,0.74918,0.843902,,
1,761,3,A,3,A01,,0,0.52783,0.441007,0.779068,0.441007,0.779068,,
1,761,4,A,4,A05,,1,0.52783,0.726035,0.733023,0.726035,0.733023,,
1,761,5,A,5,A04,,0,0.52783,0.431231,0.688437,0.431231,0.688437,,
1,761,6,A,6,A12,,0,0.52783,0.182953,0.653774,0.182953,0.653774,,
1,761,7,A,7,A09,,1,0.52783,0.359068,0.622987,0.359068,0.622987,,
1,761,8,A,8,A13,,1,0.52783,0.494111,0.599651,0.494111,0.599651,,
1,761,9,A,9,A02,,1,0.52783,0.603059,0.581482,0.603059,0.581482,,
1,761,10,A,10,A03,,1,0.52783,0.825329,0.569725,0.825329,0.569725,,
1,761,11,A,11,A07,,0,0.52783,0.736362,0.549162,0.736362,0.549162,,
1,761,16,C,1,C12,,0,0.52783,0.599818,0.527598,-0.284496,0.922676,,
1,761,17,C,2,C11,,1,0.52783,0.733265,0.512899,0.215956,0.841458,,
1,761,18,C,3,C06,,1,0.52783,0.868761,0.500516,0.616272,0.777562,,
1,761,19,C,4,C08,,1,0.52783,0.964339,0.489499,0.863903,0.728968,,
1,761,20,C,5,C13,,0,0.52783,0.820643,0.472293,0.576058,0.687431,,
1,761,21,C,6,C15,,1,0.52783,0.897564,0.463112,0.756276,0.653872,,
1,761,22,C,7,C10,,1,0.52783,0.962772,0.455279,0.89499,0.628773,,
1,761,23,C,8,C04,,1,0.52783,1.020148,0.44849,1.007813,0.609328,,
1,762,0,,,,,,-0.797724,0.0,0.0,0.0,0.0,,
1,762,1,A,1,A11,,0,-0.797724,-0.413413,0.910612,-0.413413,0.910612,,
1,762,2,A,2,A06,,0,-0.797724,-0.772511,0.843087,-0.772511,0.843087,,
1,762,3,A,3,A15,,1,-0.797724,-0.451095,0.778533,-0.451095,0.778533,,
1,762,4,A,4,A10,,0,-0.797724,-0.720812,0.732462,-0.720812,0.732462,,
1,762,5,A,5,A08,,1,-0.797724,-0.45873,0.687534,-0.45873,0.687534,,
1,762,6,A,6,A02,,0,-0.797724,-0.654945,0.654587,-0.654945,0.654587,,
1,762,7,A,7,A13,,0,-0.797724,-0.80835,0.629358,-0.80835,0.629358,,
1,762,8,A,8,A09,,0,-0.797724,-0.927247,0.609963,-0.927247,0.609963,,
1,762,9,A,9,A12,,0,-0.797724,-1.024793,0.594587,-1.024793,0.594587,,
1,762,10,A,10,A04,,0,-0.797724,-1.104131,0.582335,-1.104131,0.582335,,
1,762,11,A,11,A14,,0,-0.797724,-1.170468,0.572353,-1.170468,0.572353,,
1,762,12,A,12,A05,,0,-0.797724,-1.219332,0.564825,-1.219332,0.564825,,
1,762,13,A,13,A01,,0,-0.797724,-1.259844,0.558672,-1.259844,0.558672,,
1,762,14,A,14,A03,,0,-0.797724,-1.279539,0.555417,-1.279539,0.555417,,
1,762,15,A,15,A07,,0,-0.797724,-1.29428,0.552976,-1.29428,0.552976,,
1,762,16,B,1,B06,,1,-0.797724,-1.155767,0.522237,0.208381,0.935222,,
1,762,17,B,2,B15,,1,-0.797724,-1.019558,0.49661,0.404812,0.883403,,
1,762,18,B,3,B13,,1,-0.797724,-0.895728,0.475518,0.572716,0.843371,,
1,762,19,B,4,B11,,1,-0.797724,-0.784619,0.457958,0.715056,0.811935,,
1,762,20,B,5,B01,,0,-0.797724,-0.868948,0.450499,0.290411,0.73661,,
1,762,21,B,6,B02,,0,-0.797724,-0.941766,0.443808,-0.016026,0.677884,,
1,763,0,,,,,,-0.701541,0.0,0.0,0.0,0.0,,
1,763,1,A,1,A11,,1,-0.701541,0.413071,0.91063,0.413071,0.91063,,
1,763,2,A,2,A14,,0,-0.701541,0.046497,0.836272,0.046497,0.836272,,
1,763,3,A,3,A12,,0,-0.701541,-0.252833,0.781007,-0.252833,0.781007,,
1,763,4,A,4,A02,,1,-0.701541,0.0113,0.728601,0.0113,0.728601,,
1,763,5,A,5,A09,,1,-0.701541,0.244066,0.689039,0.244066,0.689039,,
1,763,6,A,6,A04,,0,-0.701541,0.026262,0.651694,0.026262,0.651694,,
1,763,7,A,7,A13,,0,-0.701541,-0.185073,0.622749,-0.185073,0.622749,,
1,763,8,A,8,A06,,0,-0.701541,-0.38577,0.599937,-0.38577,0.599937,,
1,763,9,A,9,A10,,1,-0.701541,-0.227089,0.572587,-0.227089,0.572587,,
1,763,10,A,10,A08,,0,-0.701541,-0.398576,0.553924,-0.398576,0.553924,,
1,763,11,A,11,A15,,1,-0.701541,-0.272873,0.532912,-0.272873,0.532912,,
1,763,16,C,1,C04,,0,-0.701541,-0.387296,0.517251,-0.408637,0.91087,,
1,763,17,C,2,C07,,1,-0.701541,-0.279774,0.500228,-0.099771,0.839555,,
1,763,18,C,3,C10,,0,-0.701541,-0.376709,0.487157,-0.377844,0.780944,,
1,763,19,C,4,C09,,0,-0.701541,-0.5072,0.476218,-0.686603,0.736248,,
1,763,20,C,5,C14,,0,-0.701541,-0.644965,0.467642,-0.973076,0.701458,,
1,763,21,C,6,C01,,1,-0.701541,-0.577493,0.455435,-0.795812,0.662284,,
1,763,22,C,7,C15,,1,-0.701541,-0.442049,0.443487,-0.506218,0.633003,,
1,764,0,,,,,,-0.280846,0.0,0.0,0.0,0.0,,
1,764,1,A,1,A11,,1,-0.280846,0.413071,0.91063,0.413071,0.91063,,
1,764,2,A,2,A14,,0,-0.280846,0.046497,0.836272,0.046497,0.836272,,
1,764,3,A,3,A12,,1,-0.280846,0.35217,0.77826,0.35217,0.77826,,
1,764,4,A,4,A04,,1,-0.280846,0.60074,0.734764,0.60074,0.734764,,
1,764,5,A,5,A05,,0,-0.280846,0.360171,0.687912,0.360171,0.687912,,
1,764,6,A,6,A01,,0,-0.280846,0.182953,0.653774,0.182953,0.653774,,
1,764,7,A,7,A09,,1,-0.280846,0.359068,0.622987,0.359068,0.622987,,
1,764,8,A,8,A13,,0,-0.280846,0.137427,0.596561,0.137427,0.596561,,
1,764,9,A,9,A02,,1,-0.280846,0.270299,0.57375,0.270299,0.57375,,
1,764,10,A,10,A06,,0,-0.280846,0.066366,0.553017,0.066366,0.553017,,
1,764,11,A,11,A10,,0,-0.280846,-0.112353,0.535519,-0.112353,0.535519,,
1,764,16,C,1,C04,,1,-0.280846,0.030499,0.516851,0.417859,0.910385,,
1,764,17,C,2,C10,,1,-0.280846,0.16032,0.501309,0.722962,0.845216,,
1,764,18,C,3,C15,,0,-0.280846,0.045752,0.486121,0.349523,0.778017,,
1,764,19,C,4,C13,,0,-0.280846,-0.048509,0.473535,0.087209,0.728067,,
1,764,20,C,5,C08,,1,-0.280846,0.083227,0.46071,0.362878,0.687276,,
1,764,21,C,6,C11,,0,-0.280846,0.008613,0.450413,0.177074,0.652739,,
1,764,22,C,7,C07,,0,-0.280846,-0.120331,0.442118,-0.093935,0.628659,,
1,765,0,,,,,,-1.319163,0.0,0.0,0.0,0.0,,
1,765,1,A,1,A11,,0,-1.319163,-0.413413,0.910612,-0.413413,0.910612,,
1,765,2,A,2,A06,,0,-1.319163,-0.772511,0.843087,-0.772511,0.843087,,
1,765,3,A,3,A15,,0,-1.319163,-1.064739,0.79161,-1.064739,0.79161,,
1,765,4,A,4,A08,,1,-1.319163,-0.723292,0.732426,-0.723292,0.732426,,
1,765,5,A,5,A10,,0,-1.319163,-0.936174,0.69721,-0.936174,0.69721,,
1,765,6,A,6,A02,,1,-1.319163,-0.654945,0.654587,-0.654945,0.654587,,
1,765,7,A,7,A13,,0,-1.319163,-0.80835,0.629358,-0.80835,0.629358,,
1,765,8,A,8,A09,,0,-1.319163,-0.927247,0.609963,-0.927247,0.609963,,
1,765,9,A,9,A12,,0,-1.319163,-1.024793,0.594587,-1.024793,0.594587,,
1,765,10,A,10,A04,,0,-1.319163,-1.104131,0.582335,-1.104131,0.582335,,
1,765,11,A,11,A14,,0,-1.319163,-1.170468,0.572353,-1.170468,0.572353,,
1,765,12,A,12,A05,,1,-1.319163,-0.91363,0.542281,-0.91363,0.542281,,
1,765,16,C,1,C14,,0,-1.319163,-1.063312,0.533104,-0.603579,0.911593,,
1,765,17,C,2,C09,,1,-1.319163,-0.909532,0.507175,-0.268512,0.845313,,
1,765,18,C,3,C07,,1,-1.319163,-0.776802,0.486183,-0.016706,0.796229,,
1,765,19,C,4,C01,,1,-1.319163,-0.697785,0.471266,0.108985,0.766837,,
1,765,20,C,5,C04,,1,-1.319163,-0.557261,0.456864,0.359109,0.735236,,
1,765,21,C,6,C10,,0,-1.319163,-0.626395,0.448206,0.092371,0.679314,,
1,766,0,,,,,,-0.850442,0.0,0.0,0.0,0.0,,
1,766,1,A,1,A11,,0,-0.850442,-0.413413,0.910612,-0.413413,0.910612,,
1,766,2,A,2,A06,,0,-0.850442,-0.772511,0.843087,-0.772511,0.843087,,
1,766,3,A,3,A15,,1,-0.850442,-0.451095,0.778533,-0.451095,0.778533,,
1,766,4,A,4,A10,,0,-0.850442,-0.720812,0.732462,-0.720812,0.732462,,
1,766,5,A,5,A08,,0,-0.850442,-0.936174,0.69721,-0.936174,0.69721,,
1,766,6,A,6,A02,,0,-0.850442,-1.092394,0.670649,-1.092394,0.670649,,
1,766,7,A,7,A13,,0,-0.850442,-1.216241,0.650122,-1.216241,0.650122,,
1,766,8,A,8,A09,,1,-0.850442,-0.927247,0.609963,-0.927247,0.609963,,
1,766,9,A,9,A12,,0,-0.850442,-1.024793,0.594587,-1.024793,0.594587,,
1,766,10,A,10,A04,,0,-0.850442,-1.104131,0.582335,-1.104131,0.582335,,
1,766,11,A,11,A14,,1,-0.850442,-0.855547,0.551385,-0.855547,0.551385,,
1,766,12,A,12,A05,,0,-0.850442,-0.91363,0.542281,-0.91363,0.542281,,
1,766,16,C,1,C14,,0,-0.850442,-1.063312,0.533104,-0.603579,0.911593,,
1,766,17,C,2,C09,,0,-0.850442,-1.17468,0.523646,-0.972495,0.836362,,
1,766,18,C,3,C01,,1,-0.850442,-1.060931,0.500272,-0.728025,0.782176,,
1,766,19,C,4,C07,,0,-0.850442,-1.158809,0.491735,-0.993261,0.730058,,
1,766,20,C,5,C05,,1,-0.850442,-1.081874,0.475208,-0.845026,0.696175,,
1,766,21,C,6,C03,,1,-0.850442,-1.022764,0.462635,-0.739061,0.672536,,
1,766,22,C,7,C04,,0,-0.850442,-1.077577,0.455648,-0.877131,0.639267,,
1,766,23,C,8,C10,,0,-0.850442,-1.125987,0.449573,-0.986656,0.614498,,
1,767,0,,,,,,-0.379657,0.0,0.0,0.0,0.0,,
1,767,1,A,1,A11,,1,-0.379657,0.413071,0.91063,0.413071,0.91063,,
1,767,2,A,2,A14,,1,-0.379657,0.74918,0.843902,0.74918,0.843902,,
1,767,3,A,3,A01,,1,-0.379657,1.055914,0.792648,1.055914,0.792648,,
1,767,4,A,4,A03,,0,-0.379657,0.832958,0.73838,0.832958,0.73838,,
1,767,5,A,5,A05,,0,-0.379657,0.564984,0.694472,0.564984,0.694472,,
1,767,6,A,6,A04,,0,-0.379657,0.312178,0.66062,0.312178,0.66062,,
1,767,7,A,7,A12,,0,-0.379657,0.092122,0.633331,0.092122,0.633331,,
1,767,8,A,8,A09,,1,-0.379657,0.265695,0.60211,0.265695,0.60211,,
1,767,9,A,9,A13,,1,-0.379657,0.399203,0.578368,0.399203,0.578368,,
1,767,10,A,10,A02,,0,-0.379657,0.195616,0.557586,0.195616,0.557586,,
1,767,11,A,11,A06,,1,-0.379657,0.297704,0.539717,0.297704,0.539717,,
1,767,16,C,1,C15,,0,-0.379657,0.157281,0.521175,-0.37446,0.913126,,
1,767,17,C,2,C10,,1,-0.379657,0.281565,0.505064,0.050378,0.835876,,
1,767,18,C,3,C13,,0,-0.379657,0.167032,0.4898,-0.209244,0.782538,,
1,767,19,C,4,C04,,0,-0.379657,0.04613,0.476806,-0.450289,0.741423,,
1,767,20,C,5,C08,,0,-0.379657,-0.04079,0.465869,-0.601036,0.712423,,
1,767,21,C,6,C07,,1,-0.379657,0.031418,0.454004,-0.38394,0.664252,,
1,767,22,C,7,C11,,0,-0.379657,-0.038836,0.444772,-0.497004,0.643116,,
1,768,0,,,,,,0.684748,0.0,0.0,0.0,0.0,,
1,768,1,A,1,A11,,1,0.684748,0.413071,0.91063,0.413071,0.91063,,
1,768,2,A,2,A14,,1,0.684748,0.74918,0.843902,0.74918,0.843902,,
1,768,3,A,3,A01,,0,0.684748,0.441007,0.779068,0.441007,0.779068,,
1,768,4,A,4,A05,,1,0.684748,0.726035,0.733023,0.726035,0.733023,,
1,768,5,A,5,A04,,0,0.684748,0.431231,0.688437,0.431231,0.688437,,
1,768,6,A,6,A12,,1,0.684748,0.610536,0.656412,0.610536,0.656412,,
1,768,7,A,7,A09,,1,0.684748,0.751563,0.632065,0.751563,0.632065,,
1,768,8,A,8,A03,,1,0.684748,0.998424,0.615202,0.998424,0.615202,,
1,768,9,A,9,A07,,0,0.684748,0.88345,0.58828,0.88345,0.58828,,
1,768,10,A,10,A13,,1,0.684748,0.970927,0.572788,0.970927,0.572788,,
1,768,11,A,11,A02,,1,0.684748,1.043517,0.560351,1.043517,0.560351,,
1,768,12,A,12,A06,,1,0.684748,1.101169,0.550568,1.101169,0.550568,,
1,768,13,A,13,A10,,0,0.684748,0.868413,0.527068,0.868413,0.527068,,
1,768,16,C,1,C06,,0,0.684748,0.742126,0.505643,-0.264918,0.925487,,
1,768,17,C,2,C12,,1,0.684748,0.865852,0.494671,0.257304,0.843925,,
1,768,18,C,3,C11,,1,0.684748,0.969447,0.484743,0.616272,0.777562,,
1,768,19,C,4,C08,,0,0.684748,0.832151,0.467029,0.331887,0.733061,,
1,768,20,C,5,C13,,1,0.684748,0.913799,0.458501,0.576058,0.687431,,
1,768,21,C,6,C15,,0,0.684748,0.782352,0.44369,0.329594,0.654948,,
1,769,0,,,,,,-0.716715,0.0,0.0,0.0,0.0,,
1,769,1,A,1,A11,,0,-0.716715,-0.413413,0.910612,-0.413413,0.910612,,
1,769,2,A,2,A06,,0,-0.716715,-0.772511,0.843087,-0.772511,0.843087,,
1,769,3,A,3,A15,,0,-0.716715,-1.064739,0.79161,-1.064739,0.79161,,
1,769,4,A,4,A08,,0,-0.716715,-1.272779,0.753186,-1.272779,0.753186,,
1,769,5,A,5,A10,,1,-0.716715,-0.936174,0.69721,-0.936174,0.69721,,
1,769,6,A,6,A02,,1,-0.716715,-0.654945,0.654587,-0.654945,0.654587,,
1,769,7,A,7,A13,,0,-0.716715,-0.80835,0.629358,-0.80835,0.629358,,
1,769,8,A,8,A09,,0,-0.716715,-0.927247,0.609963,-0.927247,0.609963,,
1,769,9,A,9,A12,,0,-0.716715,-1.024793,0.594587,-1.024793,0.594587,,
1,769,10,A,10,A04,,1,-0.716715,-0.776802,0.56341,-0.776802,0.56341,,
1,769,11,A,11,A14,,0,-0.716715,-0.855547,0.551385,-0.855547,0.551385,,
1,769,12,A,12,A05,,0,-0.716715,-0.91363,0.542281,-0.91363,0.542281,,
1,769,16,C,1,C14,,1,-0.716715,-0.787945,0.517441,0.241666,0.929192,,
1,769,17,C,2,C09,,0,-0.716715,-0.909532,0.507175,-0.268512,0.845313,,
1,769,18,C,3,C07,,0,-0.716715,-1.018559,0.497992,-0.633918,0.778425,,
1,769,19,C,4,C01,,1,-0.716715,-0.923402,0.479372,-0.455885,0.739204,,
1,769,20,C,5,C04,,0,-0.716715,-0.986233,0.471741,-0.648465,0.694517,,
1,769,21,C,6,C05,,1,-0.716715,-0.922706,0.458528,-0.540576,0.669508,,
1,769,22,C,7,C10,,1,-0.716715,-0.776887,0.444273,-0.277049,0.645633,,
1,770,0,,,,,,0.085462,0.0,0.0,0.0,0.0,,
1,770,1,A,1,A11,,0,0.085462,-0.413413,0.910612,-0.413413,0.910612,,
1,770,2,A,2,A06,,1,0.085462,-0.069678,0.837245,-0.069678,0.837245,,
1,770,3,A,3,A09,,1,0.085462,0.239572,0.78221,0.239572,0.78221,,
1,770,4,A,4,A04,,0,0.085462,-0.03345,0.729086,-0.03345,0.729086,,
1,770,5,A,5,A12,,0,0.085462,-0.259233,0.689322,-0.259233,0.689322,,
1,770,6,A,6,A02,,1,0.085462,-0.047759,0.652282,-0.047759,0.652282,,
1,770,7,A,7,A13,,1,0.085462,0.134033,0.623609,0.134033,0.623609,,
1,770,8,A,8,A14,,0,0.085462,-0.029811,0.595086,-0.029811,0.595086,,
1,770,9,A,9,A10,,1,0.085462,0.100385,0.573437,0.100385,0.573437,,
1,770,10,A,10,A05,,0,0.085462,-0.018146,0.552071,-0.018146,0.552071,,
1,770,11,A,11,A08,,1,0.085462,0.092736,0.534523,0.092736,0.534523,,
1,770,16,C,1,C10,,0,0.085462,-0.040209,0.515874,-0.395576,0.911646,,
1,770,17,C,2,C04,,0,0.085462,-0.161292,0.500374,-0.685855,0.848047,,
1,770,18,C,3,C15,,0,0.085462,-0.257859,0.487599,-0.880499,0.804378,,
1,770,19,C,4,C07,,1,0.085462,-0.168353,0.473411,-0.576577,0.739405,,
1,770,20,C,5,C13,,1,0.085462,-0.034652,0.461006,-0.232722,0.692853,,
1,770,21,C,6,C08,,1,0.085462,0.090066,0.450357,0.050071,0.655666,,
1,770,22,C,7,C11,,1,0.085462,0.212306,0.441376,0.298536,0.626281,,
1,771,0,,,,,,-0.679686,0.0,0.0,0.0,0.0,,
1,771,1,A,1,A11,,1,-0.679686,0.413071,0.91063,0.413071,0.91063,,
1,771,2,A,2,A14,,0,-0.679686,0.046497,0.836272,0.046497,0.836272,,
1,771,3,A,3,A12,,0,-0.679686,-0.252833,0.781007,-0.252833,0.781007,,
1,771,4,A,4,A02,,1,-0.679686,0.0113,0.728601,0.0113,0.728601,,
1,771,5,A,5,A09,,0,-0.679686,-0.228937,0.689283,-0.228937,0.689283,,
1,771,6,A,6,A13,,0,-0.679686,-0.438134,0.658707,-0.438134,0.658707,,
1,771,7,A,7,A06,,0,-0.679686,-0.63749,0.634361,-0.63749,0.634361,,
1,771,8,A,8,A15,,1,-0.679686,-0.455801,0.599962,-0.455801,0.599962,,
1,771,9,A,9,A10,,0,-0.679686,-0.623438,0.580326,-0.623438,0.580326,,
1,771,10,A,10,A08,,1,-0.679686,-0.458855,0.553689,-0.458855,0.553689,,
1,771,11,A,11,A04,,0,-0.679686,-0.559247,0.538524,-0.559247,0.538524,,
1,771,16,C,1,C07,,1,-0.679686,-0.432527,0.517615,0.299394,0.920718,,
1,771,17,C,2,C09,,0,-0.679686,-0.575441,0.504483,-0.21186,0.84112,,
1,771,18,C,3,C14,,1,-0.679686,-0.484126,0.488657,-0.016706,0.796229,,
1,771,19,C,4,C04,,0,-0.679686,-0.570325,0.47727,-0.288583,0.736121,,
1,771,20,C,5,C10,,0,-0.679686,-0.644965,0.467642,-0.488555,0.693313,,
1,771,21,C,6,C01,,0,-0.679686,-0.787241,0.461094,-0.795812,0.662284,,
1,771,22,C,7,C15,,0,-0.679686,-0.842941,0.453978,-0.909258,0.638556,,
1,771,23,C,8,C05,,1,-0.679686,-0.789499,0.44326,-0.800081,0.612776,,
1,772,0,,,,,,-0.637056,0.0,0.0,0.0,0.0,,
1,772,1,A,1,A11,,0,-0.637056,-0.413413,0.910612,-0.413413,0.910612,,
1,772,2,A,2,A06,,0,-0.637056,-0.772511,0.843087,-0.772511,0.843087,,
1,772,3,A,3,A15,,1,-0.637056,-0.451095,0.778533,-0.451095,0.778533,,
1,772,4,A,4,A10,,0,-0.637056,-0.720812,0.732462,-0.720812,0.732462,,
1,772,5,A,5,A08,,0,-0.637056,-0.936174,0.69721,-0.936174,0.69721,,
1,772,6,A,6,A02,,0,-0.637056,-1.092394,0.670649,-1.092394,0.670649,,
1,772,7,A,7,A13,,1,-0.637056,-0.80835,0.629358,-0.80835,0.629358,,
1,772,8,A,8,A09,,0,-0.637056,-0.927247,0.609963,-0.927247,0.609963,,
1,772,9,A,9,A12,,0,-0.637056,-1.024793,0.594587,-1.024793,0.594587,,
1,772,10,A,10,A04,,0,-0.637056,-1.104131,0.582335,-1.104131,0.582335,,
1,772,11,A,11,A14,,1,-0.637056,-0.855547,0.551385,-0.855547,0.551385,,
1,772,12,A,12,A05,,1,-0.637056,-0.628206,0.527361,-0.628206,0.527361,,
1,772,16,C,1,C07,,0,-0.637056,-0.763046,0.516046,-0.534935,0.908718,,
1,772,17,C,2,C09,,1,-0.637056,-0.635402,0.495031,-0.21186,0.84112,,
1,772,18,C,3,C14,,1,-0.637056,-0.544249,0.479013,-0.016706,0.796229,,
1,772,19,C,4,C04,,0,-0.637056,-0.624254,0.469067,-0.288583,0.736121,,
1,772,20,C,5,C10,,0,-0.637056,-0.693972,0.46056,-0.488555,0.693313,,
1,772,21,C,6,C01,,0,-0.637056,-0.830091,0.454974,-0.795812,0.662284,,
1,772,22,C,7,C15,,1,-0.637056,-0.685161,0.440848,-0.506218,0.633003,,
1,773,0,,,,,,-0.902739,0.0,0.0,0.0,0.0,,
1,773,1,A,1,A11,,0,-0.902739,-0.413413,0.910612,-0.413413,0.910612,,
1,773,2,A,2,A06,,1,-0.902739,-0.069678,0.837245,-0.069678,0.837245,,
1,773,3,A,3,A09,,0,-0.902739,-0.366785,0.778751,-0.366785,0.778751,,
1,773,4,A,4,A02,,0,-0.902739,-0.62364,0.734664,-0.62364,0.734664,,
1,773,5,A,5,A15,,0,-0.902739,-0.867926,0.700377,-0.867926,0.700377,,
1,773,6,A,6,A08,,0,-0.902739,-1.051905,0.673016,-1.051905,0.673016,,
1,773,7,A,7,A10,,1,-0.902739,-0.795554,0.630074,-0.795554,0.630074,,
1,773,8,A,8,A13,,0,-0.902739,-0.927247,0.609963,-0.927247,0.609963,,
1,773,9,A,9,A12,,1,-0.902739,-0.681812,0.578339,-0.681812,0.578339,,
1,773,10,A,10,A04,,0,-0.902739,-0.776802,0.56341,-0.776802,0.56341,,
1,773,11,A,11,A14,,1,-0.902739,-0.559247,0.538524,-0.559247,0.538524,,
1,773,16,C,1,C07,,1,-0.902739,-0.432527,0.517615,0.299394,0.920718,,
1,773,17,C,2,C09,,0,-0.902739,-0.575441,0.504483,-0.21186,0.84112,,
1,773,18,C,3,C14,,0,-0.902739,-0.725211,0.494141,-0.633918,0.778425,,
1,773,19,C,4,C01,,1,-0.902739,-0.646224,0.479398,-0.455885,0.739204,,
1,773,20,C,5,C04,,0,-0.902739,-0.721581,0.469516,-0.648465,0.694517,,
1,773,21,C,6,C10,,1,-0.902739,-0.577493,0.455435,-0.357385,0.664177,,
1,773,22,C,7,C15,,1,-0.902739,-0.442049,0.443487,-0.103187,0.63855,,
1,774,0,,,,,,1.107175,0.0,0.0,0.0,0.0,,
1,774,1,A,1,A11,,1,1.107175,0.413071,0.91063,0.413071,0.91063,,
1,774,2,A,2,A14,,1,1.107175,0.74918,0.843902,0.74918,0.843902,,
1,774,3,A,3,A01,,0,1.107175,0.441007,0.779068,0.441007,0.779068,,
1,774,4,A,4,A05,,0,1.107175,0.192238,0.731384,0.192238,0.731384,,
1,774,5,A,5,A04,,0,1.107175,-0.045041,0.694588,-0.045041,0.694588,,
1,774,6,A,6,A09,,1,1.107175,0.173766,0.654041,0.173766,0.654041,,
1,774,7,A,7,A12,,1,1.107175,0.359068,0.622987,0.359068,0.622987,,
1,774,8,A,8,A13,,1,1.107175,0.494111,0.599651,0.494111,0.599651,,
1,774,9,A,9,A02,,0,1.107175,0.270299,0.57375,0.270299,0.57375,,
1,774,10,A,10,A06,,1,1.107175,0.373253,0.556227,0.373253,0.556227,,
1,774,11,A,11,A10,,1,1.107175,0.463192,0.541889,0.463192,0.541889,,
1,774,16,C,1,C08,,0,1.107175,0.325899,0.519938,-0.336907,0.91646,,
1,774,17,C,2,C13,,0,1.107175,0.202285,0.501928,-0.588853,0.8573,,
1,774,18,C,3,C15,,1,1.107175,0.322582,0.488583,-0.163287,0.784493,,
1,774,19,C,4,C10,,1,1.107175,0.423771,0.477162,0.138063,0.728604,,
1,774,20,C,5,C11,,1,1.107175,0.543287,0.467675,0.428493,0.687164,,
1,774,21,C,6,C12,,1,1.107175,0.659953,0.459522,0.677153,0.654733,,
1,774,22,C,7,C06,,0,1.107175,0.572321,0.445523,0.504726,0.622702,,
1,775,0,,,,,,1.212987,0.0,0.0,0.0,0.0,,
1,775,1,A,1,A11,,1,1.212987,0.413071,0.91063,0.413071,0.91063,,
1,775,2,A,2,A14,,1,1.212987,0.74918,0.843902,0.74918,0.843902,,
1,775,3,A,3,A01,,1,1.212987,1.055914,0.792648,1.055914,0.792648,,
1,775,4,A,4,A03,,1,1.212987,1.387432,0.753667,1.387432,0.753667,,
1,775,5,A,5,A07,,0,1.212987,1.17889,0.704522,1.17889,0.704522,,
1,775,6,A,6,A05,,1,1.212987,1.344888,0.673998,1.344888,0.673998,,
1,775,7,A,7,A04,,1,1.212987,1.453093,0.652716,1.453093,0.652716,,
1,775,8,A,8,A12,,1,1.212987,1.539023,0.636363,1.539023,0.636363,,
1,775,9,A,9,A09,,0,1.212987,1.23638,0.601288,1.23638,0.601288,,
1,775,10,A,10,A13,,1,1.212987,1.307459,0.588716,1.307459,0.588716,,
1,775,11,A,11,A02,,1,1.212987,1.367088,0.578494,1.367088,0.578494,,
1,775,12,A,12,A06,,1,1.212987,1.414701,0.570415,1.414701,0.570415,,
1,775,13,A,13,A10,,1,1.212987,1.458577,0.563288,1.458577,0.563288,,
1,775,14,A,14,A08,,1,1.212987,1.499039,0.556966,1.499039,0.556966,,
1,775,15,A,15,A15,,1,1.212987,1.53239,0.551794,1.53239,0.551794,,
1,775,16,D,1,D12,,0,1.212987,1.39043,0.521905,-0.187031,0.939567,,
1,775,17,D,2,D13,,0,1.212987,1.262331,0.497499,-0.345874,0.893986,,
1,775,18,D,3,D11,,1,1.212987,1.38702,0.490316,0.228961,0.815764,,
1,775,19,D,4,D08,,1,1.212987,1.502601,0.483378,0.661418,0.747352,,
1,775,20,D,5,D14,,0,1.212987,1.393128,0.464221,0.504009,0.718517,,
1,775,21,D,6,D01,,1,1.212987,1.504672,0.458078,0.838989,0.666601,,
1,775,22,D,7,D09,,0,1.212987,1.384949,0.441502,0.659298,0.643976,,
1,776,0,,,,,,-0.341458,0.0,0.0,0.0,0.0,,
1,776,1,A,1,A11,,0,-0.341458,-0.413413,0.910612,-0.413413,0.910612,,
1,776,2,A,2,A06,,0,-0.341458,-0.772511,0.843087,-0.772511,0.843087,,
1,776,3,A,3,A15,,0,-0.341458,-1.064739,0.79161,-1.064739,0.79161,,
1,776,4,A,4,A08,,1,-0.341458,-0.723292,0.732426,-0.723292,0.732426,,
